2013.07.24,07:00,1.03042,1.03050,1.03022,1.03022,111
2013.07.24,07:15,1.03024,1.03027,1.03003,1.03006,79
2013.07.24,07:30,1.03007,1.03049,1.03005,1.03048,84
2013.07.24,07:45,1.03046,1.03048,1.03017,1.03036,189
2013.07.24,08:00,1.03038,1.03038,1.02997,1.03009,181
2013.07.24,08:15,1.03010,1.03093,1.03006,1.03060,296
2013.07.24,08:30,1.03059,1.03082,1.03010,1.03054,208
2013.07.24,08:45,1.03053,1.03075,1.03010,1.03015,306
2013.07.24,09:00,1.03014,1.03035,1.02970,1.02998,288
2013.07.24,09:15,1.02999,1.03041,1.02973,1.02973,288
2013.07.24,09:30,1.02972,1.03017,1.02940,1.02976,463
2013.07.24,09:45,1.02974,1.03027,1.02951,1.03005,287
2013.07.24,10:00,1.03006,1.03102,1.02998,1.03041,440
2013.07.24,10:15,1.03043,1.03062,1.02977,1.02977,217
2013.07.24,10:30,1.02976,1.03009,1.02943,1.02986,279
2013.07.24,10:45,1.02985,1.03001,1.02951,1.02996,213
2013.07.24,11:00,1.02991,1.02991,1.02943,1.02954,245
2013.07.24,11:15,1.02953,1.02954,1.02918,1.02921,170
2013.07.24,11:30,1.02920,1.02948,1.02906,1.02918,187
2013.07.24,11:45,1.02917,1.02933,1.02882,1.02889,233
2013.07.24,12:00,1.02887,1.02887,1.02835,1.02835,224
2013.07.24,12:15,1.02834,1.02841,1.02802,1.02803,176
2013.07.24,12:30,1.02802,1.02802,1.02695,1.02726,334
2013.07.24,12:45,1.02725,1.02800,1.02717,1.02788,201
2013.07.24,13:00,1.02791,1.02799,1.02755,1.02755,152
2013.07.24,13:15,1.02753,1.02760,1.02695,1.02710,236
2013.07.24,13:30,1.02711,1.02752,1.02644,1.02650,381
2013.07.24,13:45,1.02651,1.02688,1.02606,1.02673,391
2013.07.24,14:00,1.02676,1.02692,1.02651,1.02680,372
2013.07.24,14:15,1.02681,1.02751,1.02606,1.02751,441
2013.07.24,14:30,1.02752,1.02814,1.02712,1.02776,498
2013.07.24,14:45,1.02775,1.02836,1.02758,1.02805,363
2013.07.24,15:00,1.02806,1.02841,1.02697,1.02734,380
2013.07.24,15:15,1.02733,1.02778,1.02733,1.02774,397
2013.07.24,15:30,1.02772,1.02809,1.02734,1.02749,318
2013.07.24,15:45,1.02747,1.02806,1.02706,1.02806,395
2013.07.24,16:00,1.02815,1.02950,1.02796,1.02859,701
2013.07.24,16:15,1.02858,1.02969,1.02822,1.02822,646
2013.07.24,16:30,1.02821,1.02836,1.02726,1.02749,435
2013.07.24,16:45,1.02752,1.02863,1.02741,1.02862,407
2013.07.24,17:00,1.02864,1.02908,1.02825,1.02877,512
2013.07.24,17:15,1.02879,1.02912,1.02867,1.02903,408
2013.07.24,17:30,1.02902,1.02925,1.02880,1.02895,226
2013.07.24,17:45,1.02894,1.03019,1.02894,1.02965,353
2013.07.24,18:00,1.02967,1.02985,1.02941,1.02977,313
2013.07.24,18:15,1.02979,1.03026,1.02977,1.03006,295
2013.07.24,18:30,1.03005,1.03024,1.02986,1.03003,245
2013.07.24,18:45,1.03000,1.03059,1.02979,1.02999,280
2013.07.24,19:00,1.03000,1.03105,1.02966,1.03105,434
2013.07.24,19:15,1.03107,1.03217,1.03107,1.03145,533
2013.07.24,19:30,1.03142,1.03189,1.03117,1.03177,324
2013.07.24,19:45,1.03180,1.03191,1.03125,1.03143,269
2013.07.24,20:00,1.03141,1.03144,1.03121,1.03132,198
2013.07.24,20:15,1.03134,1.03207,1.03102,1.03132,281
2013.07.24,20:30,1.03133,1.03197,1.03130,1.03147,256
2013.07.24,20:45,1.03149,1.03158,1.03116,1.03147,176
2013.07.24,21:00,1.03146,1.03218,1.03127,1.03218,262
2013.07.24,21:15,1.03217,1.03229,1.03168,1.03172,198
2013.07.24,21:30,1.03170,1.03198,1.03145,1.03156,188
2013.07.24,21:45,1.03154,1.03186,1.03141,1.03148,222
2013.07.24,22:00,1.03147,1.03153,1.03088,1.03091,194
2013.07.24,22:15,1.03092,1.03111,1.03091,1.03100,147
2013.07.24,22:30,1.03102,1.03106,1.03078,1.03083,136
2013.07.24,22:45,1.03082,1.03122,1.03064,1.03112,144
2013.07.24,23:00,1.03115,1.03171,1.03068,1.03082,152
2013.07.24,23:15,1.03081,1.03135,1.03043,1.03102,222
2013.07.24,23:30,1.03103,1.03118,1.03090,1.03090,59
2013.07.24,23:45,1.03091,1.03127,1.03090,1.03123,75
2013.07.25,00:00,1.03124,1.03137,1.03112,1.03126,92
2013.07.25,00:15,1.03127,1.03131,1.03112,1.03115,105
2013.07.25,00:30,1.03117,1.03147,1.03115,1.03146,70
2013.07.25,00:45,1.03145,1.03145,1.03096,1.03098,130
2013.07.25,01:00,1.03103,1.03126,1.03103,1.03120,52
2013.07.25,01:15,1.03119,1.03122,1.03100,1.03112,91
2013.07.25,01:30,1.03113,1.03114,1.03090,1.03106,60
2013.07.25,01:45,1.03107,1.03178,1.03107,1.03168,132
2013.07.25,02:00,1.03167,1.03167,1.03116,1.03127,99
2013.07.25,02:15,1.03126,1.03143,1.03113,1.03113,116
2013.07.25,02:30,1.03112,1.03121,1.03100,1.03117,131
2013.07.25,02:45,1.03116,1.03141,1.03110,1.03140,209
2013.07.25,03:00,1.03139,1.03142,1.03107,1.03107,180
2013.07.25,03:15,1.03106,1.03106,1.03071,1.03091,165
2013.07.25,03:30,1.03090,1.03102,1.03067,1.03069,126
2013.07.25,03:45,1.03071,1.03092,1.03069,1.03080,92
2013.07.25,04:00,1.03081,1.03135,1.03078,1.03125,191
2013.07.25,04:15,1.03123,1.03124,1.03094,1.03095,84
2013.07.25,04:30,1.03096,1.03107,1.03081,1.03081,75
2013.07.25,04:45,1.03083,1.03083,1.03065,1.03065,46
2013.07.25,05:00,1.03064,1.03066,1.03040,1.03060,73
2013.07.25,05:15,1.03059,1.03059,1.03007,1.03015,226
2013.07.25,05:30,1.03018,1.03039,1.03016,1.03030,162
2013.07.25,05:45,1.03029,1.03032,1.03019,1.03023,50
2013.07.25,06:00,1.03024,1.03063,1.03024,1.03061,109
2013.07.25,06:15,1.03058,1.03061,1.03030,1.03058,149
2013.07.25,06:30,1.03057,1.03058,1.03035,1.03035,118
2013.07.25,06:45,1.03036,1.03039,1.03007,1.03010,128
2013.07.25,07:00,1.03009,1.03018,1.02983,1.02993,191
2013.07.25,07:15,1.02995,1.03009,1.02981,1.03005,101
2013.07.25,07:30,1.03004,1.03012,1.02999,1.03004,75
2013.07.25,07:45,1.03005,1.03050,1.03003,1.03021,117
2013.07.25,08:00,1.03017,1.03039,1.02948,1.02974,260
2013.07.25,08:15,1.02977,1.03042,1.02977,1.03027,216
2013.07.25,08:30,1.03026,1.03041,1.02977,1.03039,243
2013.07.25,08:45,1.03042,1.03062,1.03013,1.03052,192
2013.07.25,09:00,1.03050,1.03079,1.02998,1.03005,271
2013.07.25,09:15,1.03006,1.03049,1.03000,1.03003,191
2013.07.25,09:30,1.03001,1.03074,1.02998,1.03065,220
2013.07.25,09:45,1.03064,1.03073,1.03015,1.03056,307
2013.07.25,10:00,1.03058,1.03079,1.03009,1.03056,345
2013.07.25,10:15,1.03055,1.03060,1.03009,1.03028,224
2013.07.25,10:30,1.03031,1.03105,1.03031,1.03081,361
2013.07.25,10:45,1.03080,1.03111,1.03037,1.03107,281
2013.07.25,11:00,1.03106,1.03106,1.03007,1.03017,285
2013.07.25,11:15,1.03016,1.03051,1.02985,1.02990,311
2013.07.25,11:30,1.02991,1.03081,1.02985,1.03067,255
2013.07.25,11:45,1.03064,1.03086,1.03019,1.03086,274
2013.07.25,12:00,1.03087,1.03103,1.03004,1.03042,220
2013.07.25,12:15,1.03044,1.03095,1.02993,1.03094,251
2013.07.25,12:30,1.03096,1.03096,1.03002,1.03008,208
2013.07.25,12:45,1.03009,1.03016,1.02946,1.02991,243
2013.07.25,13:00,1.02989,1.02997,1.02938,1.02951,210
2013.07.25,13:15,1.02953,1.02977,1.02900,1.02956,341
2013.07.25,13:30,1.02953,1.02966,1.02891,1.02893,218
2013.07.25,13:45,1.02891,1.02912,1.02865,1.02894,208
2013.07.25,14:00,1.02895,1.02964,1.02863,1.02937,357
2013.07.25,14:15,1.02936,1.02946,1.02852,1.02887,266
2013.07.25,14:30,1.02891,1.02953,1.02740,1.02783,779
2013.07.25,14:45,1.02784,1.02828,1.02745,1.02817,398
2013.07.25,15:00,1.02815,1.02943,1.02780,1.02907,614
2013.07.25,15:15,1.02909,1.03007,1.02902,1.02971,408
2013.07.25,15:30,1.02969,1.02976,1.02923,1.02944,402
2013.07.25,15:45,1.02947,1.02962,1.02887,1.02894,378
2013.07.25,16:00,1.02892,1.02910,1.02816,1.02838,355
2013.07.25,16:15,1.02836,1.02918,1.02827,1.02883,443
2013.07.25,16:30,1.02881,1.02922,1.02862,1.02870,353
2013.07.25,16:45,1.02872,1.02882,1.02769,1.02773,303
2013.07.25,17:00,1.02774,1.02822,1.02772,1.02797,402
2013.07.25,17:15,1.02798,1.02821,1.02755,1.02779,329
2013.07.25,17:30,1.02781,1.02783,1.02744,1.02772,257
2013.07.25,17:45,1.02770,1.02816,1.02764,1.02810,247
2013.07.25,18:00,1.02811,1.02870,1.02810,1.02838,233
2013.07.25,18:15,1.02837,1.02872,1.02792,1.02828,220
2013.07.25,18:30,1.02827,1.02828,1.02796,1.02798,154
2013.07.25,18:45,1.02794,1.02819,1.02776,1.02807,184
2013.07.25,19:00,1.02808,1.02819,1.02760,1.02783,213
2013.07.25,19:15,1.02782,1.02798,1.02718,1.02721,240
2013.07.25,19:30,1.02722,1.02774,1.02688,1.02772,163
2013.07.25,19:45,1.02770,1.02781,1.02704,1.02705,178
2013.07.25,20:00,1.02707,1.02793,1.02697,1.02785,308
2013.07.25,20:15,1.02782,1.02818,1.02775,1.02795,155
2013.07.25,20:30,1.02794,1.02820,1.02782,1.02807,192
2013.07.25,20:45,1.02808,1.02845,1.02783,1.02827,176
2013.07.25,21:00,1.02828,1.02843,1.02676,1.02704,392
2013.07.25,21:15,1.02701,1.02701,1.02553,1.02618,477
2013.07.25,21:30,1.02620,1.02647,1.02565,1.02618,396
2013.07.25,21:45,1.02619,1.02660,1.02594,1.02629,362
2013.07.25,22:00,1.02627,1.02651,1.02536,1.02560,292
2013.07.25,22:15,1.02553,1.02822,1.02537,1.02732,379
2013.07.25,22:30,1.02731,1.02809,1.02721,1.02773,235
2013.07.25,22:45,1.02772,1.02786,1.02766,1.02776,112
2013.07.25,23:00,1.02754,1.02824,1.02753,1.02781,173
2013.07.25,23:15,1.02779,1.02812,1.02744,1.02807,104
2013.07.25,23:30,1.02808,1.02843,1.02804,1.02828,94
2013.07.25,23:45,1.02826,1.02836,1.02816,1.02836,71
2013.07.26,00:00,1.02835,1.02835,1.02797,1.02827,104
2013.07.26,00:15,1.02826,1.02827,1.02811,1.02816,78
2013.07.26,00:30,1.02815,1.02819,1.02786,1.02788,168
2013.07.26,00:45,1.02785,1.02796,1.02779,1.02781,104
2013.07.26,01:00,1.02780,1.02820,1.02777,1.02817,96
2013.07.26,01:15,1.02816,1.02830,1.02801,1.02806,144
2013.07.26,01:30,1.02805,1.02861,1.02804,1.02858,99
2013.07.26,01:45,1.02857,1.02857,1.02831,1.02853,93
2013.07.26,02:00,1.02854,1.02863,1.02836,1.02855,136
2013.07.26,02:15,1.02853,1.02860,1.02846,1.02848,62
2013.07.26,02:30,1.02849,1.02860,1.02844,1.02856,76
2013.07.26,02:45,1.02842,1.02850,1.02830,1.02834,90
2013.07.26,03:00,1.02836,1.02839,1.02810,1.02817,106
2013.07.26,03:15,1.02816,1.02839,1.02813,1.02822,84
2013.07.26,03:30,1.02820,1.02825,1.02808,1.02822,53
2013.07.26,03:45,1.02824,1.02824,1.02784,1.02795,114
2013.07.26,04:00,1.02794,1.02809,1.02778,1.02794,104
2013.07.26,04:15,1.02793,1.02793,1.02739,1.02741,130
2013.07.26,04:30,1.02743,1.02758,1.02695,1.02716,176
2013.07.26,04:45,1.02717,1.02719,1.02699,1.02705,151
2013.07.26,05:00,1.02706,1.02726,1.02706,1.02719,88
2013.07.26,05:15,1.02718,1.02740,1.02708,1.02737,104
2013.07.26,05:30,1.02739,1.02739,1.02705,1.02720,117
2013.07.26,05:45,1.02719,1.02720,1.02694,1.02702,94
2013.07.26,06:00,1.02699,1.02742,1.02696,1.02738,109
2013.07.26,06:15,1.02739,1.02752,1.02727,1.02748,125
2013.07.26,06:30,1.02751,1.02751,1.02745,1.02750,62
2013.07.26,06:45,1.02748,1.02758,1.02739,1.02750,96
2013.07.26,07:00,1.02748,1.02763,1.02745,1.02760,81
2013.07.26,07:15,1.02762,1.02762,1.02710,1.02724,154
2013.07.26,07:30,1.02722,1.02758,1.02722,1.02747,153
2013.07.26,07:45,1.02748,1.02773,1.02747,1.02756,93
2013.07.26,08:00,1.02754,1.02772,1.02725,1.02772,257
2013.07.26,08:15,1.02769,1.02782,1.02718,1.02735,184
2013.07.26,08:30,1.02734,1.02793,1.02726,1.02793,163
2013.07.26,08:45,1.02794,1.02824,1.02784,1.02802,236
2013.07.26,09:00,1.02803,1.02806,1.02767,1.02780,185
2013.07.26,09:15,1.02781,1.02781,1.02736,1.02741,225
2013.07.26,09:30,1.02743,1.02792,1.02743,1.02769,169
2013.07.26,09:45,1.02768,1.02773,1.02687,1.02693,236
2013.07.26,10:00,1.02695,1.02715,1.02655,1.02655,221
2013.07.26,10:15,1.02654,1.02687,1.02641,1.02657,228
2013.07.26,10:30,1.02656,1.02656,1.02612,1.02623,149
2013.07.26,10:45,1.02622,1.02653,1.02613,1.02650,181
2013.07.26,11:00,1.02648,1.02648,1.02604,1.02621,178
2013.07.26,11:15,1.02620,1.02624,1.02605,1.02620,143
2013.07.26,11:30,1.02619,1.02697,1.02614,1.02687,177
2013.07.26,11:45,1.02689,1.02728,1.02687,1.02727,186
2013.07.26,12:00,1.02728,1.02728,1.02681,1.02684,212
2013.07.26,12:15,1.02686,1.02699,1.02675,1.02680,194
2013.07.26,12:30,1.02681,1.02726,1.02645,1.02718,182
2013.07.26,12:45,1.02722,1.02739,1.02676,1.02732,272
2013.07.26,13:00,1.02736,1.02740,1.02676,1.02684,266
2013.07.26,13:15,1.02685,1.02725,1.02684,1.02699,177
2013.07.26,13:30,1.02701,1.02752,1.02696,1.02728,152
2013.07.26,13:45,1.02726,1.02760,1.02720,1.02759,171
2013.07.26,14:00,1.02760,1.02818,1.02742,1.02816,325
2013.07.26,14:15,1.02829,1.02848,1.02792,1.02802,269
2013.07.26,14:30,1.02801,1.02812,1.02778,1.02799,208
2013.07.26,14:45,1.02801,1.02811,1.02760,1.02768,256
2013.07.26,15:00,1.02771,1.02786,1.02706,1.02719,344
2013.07.26,15:15,1.02717,1.02759,1.02700,1.02729,342
2013.07.26,15:30,1.02728,1.02805,1.02719,1.02790,361
2013.07.26,15:45,1.02789,1.02814,1.02730,1.02762,478
2013.07.26,16:00,1.02764,1.02783,1.02711,1.02771,482
2013.07.26,16:15,1.02769,1.02801,1.02744,1.02768,500
2013.07.26,16:30,1.02769,1.02905,1.02769,1.02873,482
2013.07.26,16:45,1.02872,1.03005,1.02867,1.02926,605
2013.07.26,17:00,1.02924,1.02949,1.02873,1.02914,380
2013.07.26,17:15,1.02915,1.02985,1.02907,1.02963,363
2013.07.26,17:30,1.02961,1.02961,1.02916,1.02933,269
2013.07.26,17:45,1.02932,1.02935,1.02885,1.02899,244
2013.07.26,18:00,1.02897,1.02899,1.02823,1.02834,236
2013.07.26,18:15,1.02835,1.02843,1.02790,1.02829,201
2013.07.26,18:30,1.02831,1.02840,1.02802,1.02812,128
2013.07.26,18:45,1.02810,1.02834,1.02785,1.02807,142
2013.07.26,19:00,1.02808,1.02834,1.02788,1.02796,147
2013.07.26,19:15,1.02795,1.02803,1.02764,1.02782,184
2013.07.26,19:30,1.02781,1.02795,1.02749,1.02792,114
2013.07.26,19:45,1.02793,1.02804,1.02778,1.02778,92
2013.07.26,20:00,1.02776,1.02799,1.02737,1.02786,197
2013.07.26,20:15,1.02785,1.02827,1.02772,1.02821,148
2013.07.26,20:30,1.02822,1.02834,1.02803,1.02816,179
2013.07.26,20:45,1.02818,1.02829,1.02781,1.02807,181
2013.07.26,21:00,1.02813,1.02837,1.02764,1.02784,220
2013.07.26,21:15,1.02787,1.02792,1.02668,1.02710,223
2013.07.26,21:30,1.02709,1.02741,1.02687,1.02688,177
2013.07.26,21:45,1.02689,1.02713,1.02672,1.02697,163
2013.07.26,22:00,1.02693,1.02718,1.02684,1.02705,107
2013.07.26,22:15,1.02708,1.02709,1.02696,1.02698,59
2013.07.26,22:30,1.02696,1.02746,1.02683,1.02745,68
2013.07.26,22:45,1.02743,1.02784,1.02732,1.02762,246
2013.07.28,23:00,1.02823,1.02826,1.02792,1.02810,73
2013.07.28,23:15,1.02792,1.02843,1.02782,1.02833,44
2013.07.28,23:30,1.02838,1.02838,1.02831,1.02832,6
2013.07.28,23:45,1.02831,1.02833,1.02809,1.02817,60
2013.07.29,00:00,1.02816,1.02816,1.02727,1.02735,221
2013.07.29,00:15,1.02732,1.02740,1.02717,1.02720,99
2013.07.29,00:30,1.02721,1.02723,1.02682,1.02682,74
2013.07.29,00:45,1.02683,1.02686,1.02678,1.02684,42
2013.07.29,01:00,1.02682,1.02682,1.02654,1.02655,119
2013.07.29,01:15,1.02654,1.02664,1.02653,1.02654,98
2013.07.29,01:30,1.02656,1.02679,1.02654,1.02678,85
2013.07.29,01:45,1.02680,1.02690,1.02656,1.02677,109
2013.07.29,02:00,1.02679,1.02715,1.02673,1.02700,159
2013.07.29,02:15,1.02701,1.02713,1.02665,1.02712,128
2013.07.29,02:30,1.02711,1.02711,1.02661,1.02683,125
2013.07.29,02:45,1.02681,1.02681,1.02639,1.02650,116
2013.07.29,03:00,1.02651,1.02689,1.02651,1.02671,143
2013.07.29,03:15,1.02670,1.02689,1.02670,1.02672,83
2013.07.29,03:30,1.02669,1.02675,1.02626,1.02671,146
2013.07.29,03:45,1.02670,1.02687,1.02647,1.02681,143
2013.07.29,04:00,1.02684,1.02685,1.02607,1.02628,162
2013.07.29,04:15,1.02627,1.02638,1.02616,1.02631,107
2013.07.29,04:30,1.02633,1.02652,1.02630,1.02644,87
2013.07.29,04:45,1.02645,1.02646,1.02614,1.02615,74
2013.07.29,05:00,1.02618,1.02625,1.02600,1.02613,113
2013.07.29,05:15,1.02614,1.02645,1.02614,1.02631,89
2013.07.29,05:30,1.02632,1.02648,1.02629,1.02645,107
2013.07.29,05:45,1.02646,1.02670,1.02645,1.02666,116
2013.07.29,06:00,1.02667,1.02677,1.02657,1.02666,109
2013.07.29,06:15,1.02669,1.02700,1.02668,1.02689,173
2013.07.29,06:30,1.02687,1.02710,1.02676,1.02710,135
2013.07.29,06:45,1.02713,1.02731,1.02708,1.02710,151
2013.07.29,07:00,1.02712,1.02726,1.02708,1.02716,129
2013.07.29,07:15,1.02715,1.02748,1.02715,1.02740,114
2013.07.29,07:30,1.02741,1.02753,1.02693,1.02694,134
2013.07.29,07:45,1.02693,1.02734,1.02693,1.02700,150
2013.07.29,08:00,1.02702,1.02733,1.02692,1.02714,165
2013.07.29,08:15,1.02713,1.02738,1.02699,1.02736,155
2013.07.29,08:30,1.02735,1.02768,1.02728,1.02756,188
2013.07.29,08:45,1.02758,1.02796,1.02749,1.02788,183
2013.07.29,09:00,1.02787,1.02787,1.02741,1.02770,292
2013.07.29,09:15,1.02769,1.02813,1.02687,1.02731,319
2013.07.29,09:30,1.02729,1.02729,1.02654,1.02666,274
2013.07.29,09:45,1.02665,1.02710,1.02651,1.02703,227
2013.07.29,10:00,1.02701,1.02740,1.02676,1.02698,215
2013.07.29,10:15,1.02701,1.02766,1.02696,1.02698,243
2013.07.29,10:30,1.02697,1.02697,1.02648,1.02653,179
2013.07.29,10:45,1.02652,1.02733,1.02638,1.02732,218
2013.07.29,11:00,1.02725,1.02733,1.02636,1.02696,246
2013.07.29,11:15,1.02694,1.02721,1.02655,1.02702,344
2013.07.29,11:30,1.02704,1.02720,1.02684,1.02695,246
2013.07.29,11:45,1.02693,1.02741,1.02689,1.02701,219
2013.07.29,12:00,1.02700,1.02745,1.02698,1.02741,160
2013.07.29,12:15,1.02738,1.02745,1.02697,1.02697,166
2013.07.29,12:30,1.02696,1.02699,1.02655,1.02658,140
2013.07.29,12:45,1.02660,1.02687,1.02650,1.02650,189
2013.07.29,13:00,1.02651,1.02703,1.02650,1.02691,189
2013.07.29,13:15,1.02688,1.02721,1.02676,1.02721,176
2013.07.29,13:30,1.02719,1.02732,1.02703,1.02713,148
2013.07.29,13:45,1.02712,1.02721,1.02697,1.02700,141
2013.07.29,14:00,1.02697,1.02738,1.02690,1.02730,214
2013.07.29,14:15,1.02731,1.02770,1.02713,1.02765,217
2013.07.29,14:30,1.02766,1.02770,1.02708,1.02762,228
2013.07.29,14:45,1.02765,1.02780,1.02732,1.02732,197
2013.07.29,15:00,1.02733,1.02752,1.02707,1.02721,204
2013.07.29,15:15,1.02720,1.02775,1.02702,1.02736,322
2013.07.29,15:30,1.02737,1.02742,1.02639,1.02655,360
2013.07.29,15:45,1.02654,1.02711,1.02647,1.02705,332
2013.07.29,16:00,1.02711,1.02738,1.02682,1.02721,409
2013.07.29,16:15,1.02722,1.02742,1.02694,1.02698,258
2013.07.29,16:30,1.02700,1.02756,1.02700,1.02729,357
2013.07.29,16:45,1.02728,1.02729,1.02575,1.02607,465
2013.07.29,17:00,1.02609,1.02679,1.02592,1.02663,385
2013.07.29,17:15,1.02665,1.02678,1.02571,1.02594,349
2013.07.29,17:30,1.02596,1.02656,1.02582,1.02613,297
2013.07.29,17:45,1.02612,1.02612,1.02572,1.02572,172
2013.07.29,18:00,1.02573,1.02613,1.02573,1.02607,277
2013.07.29,18:15,1.02609,1.02630,1.02603,1.02619,146
2013.07.29,18:30,1.02618,1.02625,1.02600,1.02624,109
2013.07.29,18:45,1.02623,1.02662,1.02617,1.02658,161
2013.07.29,19:00,1.02661,1.02712,1.02659,1.02700,254
2013.07.29,19:15,1.02697,1.02698,1.02677,1.02689,141
2013.07.29,19:30,1.02688,1.02711,1.02652,1.02697,165
2013.07.29,19:45,1.02696,1.02698,1.02664,1.02682,177
2013.07.29,20:00,1.02683,1.02687,1.02622,1.02622,175
2013.07.29,20:15,1.02621,1.02622,1.02509,1.02542,240
2013.07.29,20:30,1.02544,1.02568,1.02538,1.02558,153
2013.07.29,20:45,1.02559,1.02564,1.02531,1.02538,237
2013.07.29,21:00,1.02537,1.02540,1.02510,1.02519,162
2013.07.29,21:15,1.02518,1.02602,1.02510,1.02595,187
2013.07.29,21:30,1.02592,1.02597,1.02569,1.02594,149
2013.07.29,21:45,1.02593,1.02605,1.02564,1.02581,198
2013.07.29,22:00,1.02579,1.02595,1.02565,1.02590,149
2013.07.29,22:15,1.02588,1.02612,1.02562,1.02605,111
2013.07.29,22:30,1.02602,1.02622,1.02600,1.02615,120
2013.07.29,22:45,1.02616,1.02661,1.02609,1.02632,175
2013.07.29,23:00,1.02631,1.02647,1.02617,1.02629,81
2013.07.29,23:15,1.02618,1.02644,1.02612,1.02630,151
2013.07.29,23:30,1.02620,1.02644,1.02613,1.02615,145
2013.07.29,23:45,1.02614,1.02640,1.02605,1.02627,71
2013.07.30,00:00,1.02600,1.02637,1.02600,1.02632,100
2013.07.30,00:15,1.02631,1.02634,1.02616,1.02628,138
2013.07.30,00:30,1.02626,1.02643,1.02626,1.02638,67
2013.07.30,00:45,1.02641,1.02650,1.02641,1.02645,48
2013.07.30,01:00,1.02646,1.02647,1.02641,1.02643,67
2013.07.30,01:15,1.02645,1.02663,1.02641,1.02646,66
2013.07.30,01:30,1.02647,1.02657,1.02613,1.02620,61
2013.07.30,01:45,1.02621,1.02622,1.02605,1.02605,104
2013.07.30,02:00,1.02604,1.02638,1.02603,1.02627,116
2013.07.30,02:15,1.02623,1.02627,1.02615,1.02617,79
2013.07.30,02:30,1.02615,1.02635,1.02612,1.02617,80
2013.07.30,02:45,1.02616,1.02623,1.02580,1.02604,152
2013.07.30,03:00,1.02603,1.02603,1.02569,1.02587,127
2013.07.30,03:15,1.02586,1.02596,1.02573,1.02585,107
2013.07.30,03:30,1.02587,1.02635,1.02587,1.02631,273
2013.07.30,03:45,1.02632,1.02632,1.02607,1.02624,109
2013.07.30,04:00,1.02623,1.02638,1.02623,1.02629,103
2013.07.30,04:15,1.02628,1.02649,1.02626,1.02647,102
2013.07.30,04:30,1.02649,1.02649,1.02635,1.02638,39
2013.07.30,04:45,1.02637,1.02648,1.02629,1.02639,78
2013.07.30,05:00,1.02638,1.02731,1.02629,1.02701,393
2013.07.30,05:15,1.02702,1.02765,1.02696,1.02742,183
2013.07.30,05:30,1.02743,1.02807,1.02723,1.02776,285
2013.07.30,05:45,1.02778,1.02797,1.02723,1.02747,189
2013.07.30,06:00,1.02744,1.02764,1.02732,1.02734,175
2013.07.30,06:15,1.02733,1.02753,1.02718,1.02729,130
2013.07.30,06:30,1.02730,1.02765,1.02726,1.02763,85
2013.07.30,06:45,1.02761,1.02787,1.02754,1.02784,105
2013.07.30,07:00,1.02783,1.02783,1.02725,1.02731,144
2013.07.30,07:15,1.02730,1.02747,1.02711,1.02724,100
2013.07.30,07:30,1.02725,1.02783,1.02722,1.02769,176
2013.07.30,07:45,1.02770,1.02783,1.02734,1.02744,194
2013.07.30,08:00,1.02743,1.02762,1.02725,1.02726,121
2013.07.30,08:15,1.02728,1.02729,1.02710,1.02723,123
2013.07.30,08:30,1.02722,1.02813,1.02722,1.02807,274
2013.07.30,08:45,1.02808,1.02892,1.02794,1.02874,304
2013.07.30,09:00,1.02877,1.02883,1.02774,1.02819,317
2013.07.30,09:15,1.02817,1.02860,1.02817,1.02841,277
2013.07.30,09:30,1.02840,1.02874,1.02806,1.02817,296
2013.07.30,09:45,1.02816,1.02868,1.02807,1.02839,234
2013.07.30,10:00,1.02838,1.02839,1.02799,1.02811,261
2013.07.30,10:15,1.02810,1.02837,1.02790,1.02794,235
2013.07.30,10:30,1.02795,1.02832,1.02774,1.02782,195
2013.07.30,10:45,1.02783,1.02810,1.02761,1.02810,232
2013.07.30,11:00,1.02807,1.02818,1.02755,1.02799,251
2013.07.30,11:15,1.02800,1.02810,1.02749,1.02751,190
2013.07.30,11:30,1.02750,1.02751,1.02718,1.02728,185
2013.07.30,11:45,1.02729,1.02742,1.02696,1.02736,184
2013.07.30,12:00,1.02738,1.02750,1.02714,1.02732,197
2013.07.30,12:15,1.02733,1.02734,1.02685,1.02710,190
2013.07.30,12:30,1.02711,1.02723,1.02673,1.02680,196
2013.07.30,12:45,1.02679,1.02721,1.02674,1.02712,215
2013.07.30,13:00,1.02710,1.02710,1.02673,1.02683,160
2013.07.30,13:15,1.02682,1.02703,1.02671,1.02681,158
2013.07.30,13:30,1.02682,1.02726,1.02667,1.02691,228
2013.07.30,13:45,1.02689,1.02696,1.02594,1.02621,308
2013.07.30,14:00,1.02620,1.02647,1.02574,1.02574,308
2013.07.30,14:15,1.02570,1.02688,1.02569,1.02667,325
2013.07.30,14:30,1.02664,1.02664,1.02587,1.02591,254
2013.07.30,14:45,1.02592,1.02639,1.02568,1.02637,275
2013.07.30,15:00,1.02640,1.02642,1.02594,1.02596,301
2013.07.30,15:15,1.02598,1.02627,1.02588,1.02608,246
2013.07.30,15:30,1.02606,1.02700,1.02594,1.02678,377
2013.07.30,15:45,1.02680,1.02757,1.02680,1.02693,497
2013.07.30,16:00,1.02684,1.02807,1.02652,1.02791,514
2013.07.30,16:15,1.02790,1.03003,1.02790,1.02988,659
2013.07.30,16:30,1.02989,1.02991,1.02914,1.02951,469
2013.07.30,16:45,1.02950,1.03001,1.02869,1.02893,523
