2013.05.09,04:00,1.31817,1.31917,1.31781,1.31832,2783
2013.05.09,08:00,1.31833,1.31942,1.31601,1.31641,7644
2013.05.09,12:00,1.31640,1.31911,1.31349,1.31352,10191
2013.05.09,16:00,1.31350,1.31526,1.31164,1.31433,8480
2013.05.09,20:00,1.31435,1.31468,1.30933,1.31301,10572
2013.05.10,00:00,1.31298,1.31338,1.31143,1.31331,4938
2013.05.10,04:00,1.31327,1.31503,1.31295,1.31466,3296
2013.05.10,08:00,1.31463,1.31567,1.30944,1.31013,11656
2013.05.10,12:00,1.31014,1.31813,1.30738,1.31503,14723
2013.05.10,16:00,1.31508,1.31601,1.30929,1.31251,12060
2013.05.10,20:00,1.31249,1.31370,1.31133,1.31174,3828
2013.05.12,23:00,1.31222,1.31302,1.31163,1.31193,281
2013.05.13,00:00,1.31182,1.31271,1.30994,1.31232,4515
2013.05.13,04:00,1.31235,1.31413,1.31192,1.31383,4045
2013.05.13,08:00,1.31382,1.31441,1.31014,1.31201,9411
2013.05.13,12:00,1.31199,1.31303,1.30646,1.31106,11438
2013.05.13,16:00,1.31108,1.31351,1.30934,1.31073,10000
2013.05.13,20:00,1.31072,1.31227,1.31006,1.31134,3649
2013.05.14,00:00,1.31136,1.31463,1.31076,1.31437,4025
2013.05.14,04:00,1.31441,1.31477,1.31215,1.31340,3690
2013.05.14,08:00,1.31338,1.31631,1.31161,1.31423,10459
2013.05.14,12:00,1.31422,1.31859,1.31128,1.31724,13726
2013.05.14,16:00,1.31728,1.31861,1.31305,1.31414,12156
2013.05.14,20:00,1.31504,1.31687,1.31413,1.31625,4159
2013.05.15,00:00,1.31627,1.31804,1.31623,1.31682,3324
2013.05.15,04:00,1.31687,1.31832,1.31599,1.31654,3584
2013.05.15,08:00,1.31590,1.31620,1.31319,1.31328,12028
2013.05.15,12:00,1.31325,1.31426,1.30929,1.30992,14338
2013.05.15,16:00,1.30990,1.31094,1.30634,1.30915,10983
2013.05.15,20:00,1.30916,1.30987,1.30816,1.30884,5277
2013.05.16,00:00,1.30886,1.30913,1.30703,1.30744,3735
2013.05.16,04:00,1.30740,1.30830,1.30676,1.30743,3333
2013.05.16,08:00,1.30745,1.31148,1.30727,1.31092,10110
2013.05.16,12:00,1.31093,1.31487,1.30977,1.31056,11581
2013.05.16,16:00,1.31053,1.31346,1.30844,1.31162,9909
2013.05.16,20:00,1.31164,1.31302,1.31067,1.31202,6344
2013.05.17,00:00,1.31196,1.31346,1.31146,1.31309,3387
2013.05.17,04:00,1.31308,1.31454,1.31255,1.31358,3250
2013.05.17,08:00,1.31357,1.31961,1.31357,1.31886,9474
2013.05.17,12:00,1.31888,1.32238,1.31730,1.32035,13382
2013.05.17,16:00,1.32037,1.32037,1.31507,1.31837,11469
2013.05.17,20:00,1.31836,1.32024,1.31769,1.31903,3887
2013.05.19,23:00,1.32012,1.32022,1.31895,1.31914,539
2013.05.20,00:00,1.31924,1.32060,1.31787,1.31965,6092
2013.05.20,04:00,1.31962,1.32071,1.31878,1.31948,4710
2013.05.20,08:00,1.31949,1.32284,1.31912,1.32282,8553
2013.05.20,12:00,1.32280,1.32368,1.32015,1.32143,11308
2013.05.20,16:00,1.32142,1.32174,1.31870,1.31897,11268
2013.05.20,20:00,1.31899,1.31971,1.31743,1.31925,8048
2013.05.21,00:00,1.31927,1.32226,1.31898,1.32190,6500
2013.05.21,04:00,1.32188,1.32243,1.32034,1.32095,5036
2013.05.21,08:00,1.32093,1.32344,1.31958,1.32241,10678
2013.05.21,12:00,1.32242,1.32440,1.31931,1.32325,12549
2013.05.21,16:00,1.32322,1.32858,1.32293,1.32365,14348
2013.05.21,20:00,1.32369,1.32536,1.32365,1.32482,5004
2013.05.22,00:00,1.32480,1.32709,1.32445,1.32674,5531
2013.05.22,04:00,1.32675,1.32699,1.32617,1.32658,4764
2013.05.22,08:00,1.32660,1.33055,1.32589,1.33004,11543
2013.05.22,12:00,1.33001,1.33562,1.32952,1.33262,13927
2013.05.22,16:00,1.33264,1.33529,1.32799,1.33250,16927
2013.05.22,20:00,1.33249,1.33503,1.33135,1.33262,9416
2013.05.23,00:00,1.33265,1.33355,1.33161,1.33251,6447
2013.05.23,04:00,1.33250,1.33404,1.33154,1.33294,8142
2013.05.23,08:00,1.33296,1.33655,1.33121,1.33244,17050
2013.05.23,12:00,1.33242,1.33638,1.33033,1.33356,16096
2013.05.23,16:00,1.33355,1.33620,1.33231,1.33310,13509
2013.05.23,20:00,1.33311,1.33384,1.33093,1.33190,7189
2013.05.24,00:00,1.33185,1.33374,1.33161,1.33356,5613
2013.05.24,04:00,1.33358,1.33495,1.33287,1.33420,6786
2013.05.24,08:00,1.33424,1.34258,1.33393,1.34154,11375
2013.05.24,12:00,1.34152,1.34342,1.33482,1.33800,15231
2013.05.24,16:00,1.33801,1.33855,1.33169,1.33473,11297
2013.05.24,20:00,1.33476,1.33573,1.33339,1.33383,3834
2013.05.26,23:00,1.33273,1.33459,1.33258,1.33400,617
2013.05.27,00:00,1.33402,1.33521,1.33350,1.33406,4823
2013.05.27,04:00,1.33407,1.33495,1.33403,1.33490,2805
2013.05.27,08:00,1.33489,1.33691,1.33431,1.33664,5786
2013.05.27,12:00,1.33665,1.33712,1.33471,1.33609,5291
2013.05.27,16:00,1.33607,1.33683,1.33396,1.33585,5280
2013.05.27,20:00,1.33583,1.33707,1.33567,1.33627,3659
2013.05.28,00:00,1.33626,1.33770,1.33442,1.33510,6005
2013.05.28,04:00,1.33509,1.33686,1.33476,1.33653,5639
2013.05.28,08:00,1.33652,1.33730,1.33423,1.33690,10367
2013.05.28,12:00,1.33688,1.33865,1.33350,1.33473,11375
2013.05.28,16:00,1.33452,1.33695,1.33296,1.33623,13677
2013.05.28,20:00,1.33622,1.33818,1.33578,1.33656,7329
2013.05.29,00:00,1.33659,1.33839,1.33599,1.33810,5999
2013.05.29,04:00,1.33808,1.33837,1.33724,1.33814,5258
2013.05.29,08:00,1.33813,1.34047,1.33601,1.33882,12875
2013.05.29,12:00,1.33883,1.34438,1.33868,1.34311,16399
2013.05.29,16:00,1.34335,1.34809,1.33845,1.33883,14012
2013.05.29,20:00,1.33886,1.33986,1.33818,1.33899,6016
2013.05.30,00:00,1.33896,1.34274,1.33876,1.34103,6397
2013.05.30,04:00,1.34101,1.34194,1.34038,1.34183,6437
2013.05.30,08:00,1.34191,1.34328,1.33997,1.34280,11329
2013.05.30,12:00,1.34276,1.35003,1.34184,1.34742,17032
2013.05.30,16:00,1.34795,1.34808,1.34292,1.34541,12674
2013.05.30,20:00,1.34539,1.34554,1.34255,1.34290,5803
2013.05.31,00:00,1.34283,1.34412,1.34283,1.34330,5667
2013.05.31,04:00,1.34334,1.34446,1.34284,1.34332,4990
2013.05.31,08:00,1.34334,1.34918,1.34299,1.34378,13789
2013.05.31,12:00,1.34380,1.34445,1.33781,1.34360,14431
2013.05.31,16:00,1.34362,1.34522,1.33840,1.34190,13803
2013.05.31,20:00,1.34189,1.34796,1.34141,1.34782,6212
2013.06.02,23:00,1.34734,1.34735,1.34505,1.34595,731
2013.06.03,00:00,1.34590,1.34794,1.34552,1.34785,5471
2013.06.03,04:00,1.34786,1.34878,1.34710,1.34834,5325
2013.06.03,08:00,1.34830,1.35076,1.34684,1.34863,11092
2013.06.03,12:00,1.34862,1.34864,1.34232,1.34249,12761
2013.06.03,16:00,1.34388,1.35066,1.34216,1.34328,15299
2013.06.03,20:00,1.34327,1.34431,1.34239,1.34359,6338
2013.06.04,00:00,1.34354,1.34424,1.34310,1.34366,5167
2013.06.04,04:00,1.34365,1.34475,1.34330,1.34448,5173
2013.06.04,08:00,1.34444,1.35047,1.34399,1.34969,11780
2013.06.04,12:00,1.34972,1.35138,1.34733,1.34904,14026
2013.06.04,16:00,1.34897,1.35353,1.34709,1.35320,13090
2013.06.04,20:00,1.35321,1.35369,1.35202,1.35227,5649
2013.06.05,00:00,1.35229,1.35435,1.35209,1.35393,4743
2013.06.05,04:00,1.35391,1.35391,1.35230,1.35236,7941
2013.06.05,08:00,1.35235,1.35359,1.34996,1.35113,11954
2013.06.05,12:00,1.35114,1.35463,1.34975,1.35324,13581
2013.06.05,16:00,1.35320,1.35801,1.35216,1.35321,13194
2013.06.05,20:00,1.35322,1.35487,1.35298,1.35375,6168
2013.06.06,00:00,1.35377,1.35538,1.35315,1.35452,6238
2013.06.06,04:00,1.35453,1.35708,1.35433,1.35634,6921
2013.06.06,08:00,1.35636,1.35736,1.35283,1.35313,10509
2013.06.06,12:00,1.35250,1.36301,1.35159,1.36282,14699
2013.06.06,16:00,1.36288,1.36329,1.35422,1.35815,17564
2013.06.06,20:00,1.35817,1.36027,1.35638,1.35960,7078
2013.06.07,00:00,1.35969,1.36087,1.35927,1.35988,6576
2013.06.07,04:00,1.35986,1.36336,1.35941,1.35949,10619
2013.06.07,08:00,1.35950,1.36084,1.35706,1.35957,12838
2013.06.07,12:00,1.36018,1.36018,1.34542,1.34609,16493
2013.06.07,16:00,1.34617,1.35184,1.34515,1.35090,13478
2013.06.07,20:00,1.35087,1.35140,1.34575,1.34717,4565
2013.06.09,23:00,1.34732,1.34878,1.34629,1.34843,647
2013.06.10,00:00,1.34842,1.34973,1.34533,1.34569,6259
2013.06.10,04:00,1.34571,1.34740,1.34511,1.34569,5130
2013.06.10,08:00,1.34570,1.34709,1.34488,1.34659,10518
2013.06.10,12:00,1.34660,1.34836,1.34319,1.34554,12844
2013.06.10,16:00,1.34549,1.35131,1.34351,1.35036,14469
2013.06.10,20:00,1.35037,1.35150,1.34976,1.35073,5660
2013.06.11,00:00,1.35075,1.35247,1.35039,1.35142,5458
2013.06.11,04:00,1.35143,1.35276,1.35092,1.35120,7523
2013.06.11,08:00,1.35118,1.35994,1.35100,1.35946,14195
2013.06.11,12:00,1.35947,1.36121,1.35139,1.35224,14906
2013.06.11,16:00,1.35235,1.35622,1.34933,1.35489,14439
2013.06.11,20:00,1.35494,1.35679,1.35350,1.35619,7837
2013.06.12,00:00,1.35615,1.35714,1.35497,1.35657,5218
2013.06.12,04:00,1.35658,1.35881,1.35587,1.35759,5605
2013.06.12,08:00,1.35758,1.35962,1.34971,1.35212,12595
2013.06.12,12:00,1.35210,1.35612,1.34788,1.35610,13332
2013.06.12,16:00,1.35611,1.36240,1.35487,1.35909,15054
2013.06.12,20:00,1.35908,1.36195,1.35907,1.36128,6626
2013.06.13,00:00,1.36124,1.36543,1.36099,1.36470,7514
2013.06.13,04:00,1.36467,1.36584,1.36298,1.36469,7461
2013.06.13,08:00,1.36471,1.36699,1.35325,1.35443,14169
2013.06.13,12:00,1.35441,1.35569,1.34999,1.35317,14760
2013.06.13,16:00,1.35318,1.35724,1.34853,1.35701,13817
2013.06.13,20:00,1.35693,1.35970,1.35665,1.35752,8069
2013.06.14,00:00,1.35753,1.36000,1.35717,1.35736,6118
2013.06.14,04:00,1.35728,1.35944,1.35702,1.35940,5417
2013.06.14,08:00,1.35945,1.35945,1.35260,1.35441,11353
2013.06.14,12:00,1.35436,1.35566,1.35122,1.35409,13179
2013.06.14,16:00,1.35416,1.35781,1.35129,1.35559,13220
2013.06.14,20:00,1.35563,1.35766,1.35551,1.35672,3606
2013.06.16,23:00,1.35773,1.35773,1.35732,1.35755,216
2013.06.17,00:00,1.35754,1.35758,1.35340,1.35389,4722
2013.06.17,04:00,1.35375,1.35430,1.35260,1.35275,3513
2013.06.17,08:00,1.35277,1.35577,1.35228,1.35409,8790
2013.06.17,12:00,1.35411,1.35786,1.35355,1.35692,9200
2013.06.17,16:00,1.35630,1.35875,1.35519,1.35791,9016
2013.06.17,20:00,1.35790,1.36207,1.35768,1.36086,6862
2013.06.18,00:00,1.36083,1.36169,1.36012,1.36122,3847
2013.06.18,04:00,1.36124,1.36135,1.35825,1.35873,4425
2013.06.18,08:00,1.35877,1.36649,1.35757,1.36429,12431
2013.06.18,12:00,1.36428,1.36648,1.36013,1.36589,12646
2013.06.18,16:00,1.36591,1.36915,1.36508,1.36788,10886
2013.06.18,20:00,1.36787,1.36873,1.36661,1.36783,4187
2013.06.19,00:00,1.36779,1.37110,1.36719,1.36936,4243
2013.06.19,04:00,1.36935,1.36964,1.36803,1.36850,3621
2013.06.19,08:00,1.36859,1.36942,1.36615,1.36714,9874
2013.06.19,12:00,1.36713,1.36767,1.36462,1.36540,9100
2013.06.19,16:00,1.36539,1.36672,1.36309,1.36393,8983
2013.06.19,20:00,1.36386,1.36668,1.36084,1.36537,13304
2013.06.20,00:00,1.36533,1.36631,1.36426,1.36488,8145
2013.06.20,04:00,1.36491,1.36519,1.36323,1.36371,6775
2013.06.20,08:00,1.36373,1.36967,1.36285,1.36857,16707
2013.06.20,12:00,1.36856,1.36932,1.36344,1.36562,15317
2013.06.20,16:00,1.36432,1.37365,1.36140,1.37188,15166
2013.06.20,20:00,1.37186,1.37306,1.37005,1.37238,9372
2013.06.21,00:00,1.37233,1.37324,1.36936,1.37163,6766
2013.06.21,04:00,1.37165,1.37412,1.37152,1.37372,6453
2013.06.21,08:00,1.37368,1.37411,1.36968,1.37056,11307
2013.06.21,12:00,1.37054,1.38009,1.36876,1.37721,14426
2013.06.21,16:00,1.37717,1.37916,1.37058,1.37512,16062
2013.06.21,20:00,1.37514,1.37576,1.37073,1.37161,6117
2013.06.23,23:00,1.37195,1.37298,1.37172,1.37224,629
2013.06.24,00:00,1.37243,1.37423,1.37187,1.37391,6269
2013.06.24,04:00,1.37399,1.37541,1.37363,1.37471,6192
2013.06.24,08:00,1.37472,1.38038,1.37396,1.37773,14373
2013.06.24,12:00,1.37766,1.38065,1.37596,1.38006,15808
2013.06.24,16:00,1.38003,1.38120,1.37564,1.37685,15062
2013.06.24,20:00,1.37707,1.37852,1.37477,1.37783,8945
2013.06.25,00:00,1.37780,1.37904,1.37710,1.37752,5285
2013.06.25,04:00,1.37754,1.37945,1.37708,1.37773,6494
2013.06.25,08:00,1.37772,1.37973,1.37143,1.37202,14080
2013.06.25,12:00,1.37207,1.37749,1.37195,1.37670,15370
2013.06.25,16:00,1.37661,1.37836,1.37292,1.37629,13930
2013.06.25,20:00,1.37627,1.37725,1.37389,1.37518,5847
2013.06.26,00:00,1.37515,1.37652,1.37333,1.37370,6092
2013.06.26,04:00,1.37369,1.37451,1.37061,1.37125,6668
2013.06.26,08:00,1.37124,1.37184,1.36367,1.36487,14270
2013.06.26,12:00,1.36484,1.36683,1.36357,1.36378,14944
2013.06.26,16:00,1.36383,1.36510,1.35993,1.36233,13683
2013.06.26,20:00,1.36235,1.36373,1.36173,1.36229,6694
2013.06.27,00:00,1.36235,1.36277,1.35982,1.36000,4671
2013.06.27,04:00,1.36002,1.36035,1.35835,1.35920,4923
2013.06.27,08:00,1.35919,1.36088,1.35841,1.36002,11723
2013.06.27,12:00,1.36004,1.36448,1.35876,1.36402,12992
2013.06.27,16:00,1.36367,1.36659,1.36260,1.36632,12966
2013.06.27,20:00,1.36631,1.36718,1.36483,1.36523,5059
2013.06.28,00:00,1.36527,1.36951,1.36510,1.36914,5253
2013.06.28,04:00,1.36915,1.37022,1.36612,1.36649,6811
2013.06.28,08:00,1.36650,1.36827,1.36552,1.36745,10896
2013.06.28,12:00,1.36743,1.37329,1.36712,1.36984,14493
2013.06.28,16:00,1.36972,1.37116,1.36533,1.36677,14703
2013.06.28,20:00,1.36678,1.36885,1.36620,1.36782,5736
2013.06.30,23:00,1.37009,1.37013,1.36843,1.36888,512
2013.07.01,00:00,1.36877,1.37003,1.36749,1.36830,4882
2013.07.01,04:00,1.36829,1.36947,1.36735,1.36755,4188
2013.07.01,08:00,1.36754,1.37303,1.36692,1.37204,11294
2013.07.01,12:00,1.37198,1.37247,1.37003,1.37111,10378
2013.07.01,16:00,1.37122,1.37178,1.36630,1.37150,11874
2013.07.01,20:00,1.37151,1.37157,1.36989,1.37040,4399
2013.07.02,00:00,1.37046,1.37257,1.37039,1.37225,3733
2013.07.02,04:00,1.37226,1.37375,1.37192,1.37336,5579
2013.07.02,08:00,1.37337,1.37451,1.36755,1.36967,11771
2013.07.02,12:00,1.36966,1.37644,1.36921,1.37237,13775
2013.07.02,16:00,1.37242,1.37460,1.36883,1.36932,12931
2013.07.02,20:00,1.36930,1.36971,1.36710,1.36855,6077
2013.07.03,00:00,1.36859,1.36897,1.36594,1.36687,5172
2013.07.03,04:00,1.36686,1.36803,1.36606,1.36711,5800
2013.07.03,08:00,1.36710,1.36917,1.36238,1.36446,14620
2013.07.03,12:00,1.36447,1.36937,1.36431,1.36812,14579
2013.07.03,16:00,1.36819,1.37123,1.36573,1.36723,12428
2013.07.03,20:00,1.36722,1.36877,1.36579,1.36593,3862
2013.07.04,00:00,1.36591,1.36703,1.36520,1.36554,4270
2013.07.04,04:00,1.36555,1.36641,1.36487,1.36574,5056
2013.07.04,08:00,1.36568,1.36895,1.36504,1.36838,9664
2013.07.04,12:00,1.36839,1.37096,1.35229,1.35516,14114
2013.07.04,16:00,1.35505,1.35982,1.35297,1.35670,8060
2013.07.04,20:00,1.35674,1.35920,1.35646,1.35758,1782
2013.07.05,00:00,1.35766,1.35839,1.35603,1.35804,5504
2013.07.05,04:00,1.35803,1.35897,1.35596,1.35684,4071
2013.07.05,08:00,1.35692,1.35842,1.35519,1.35707,11458
2013.07.05,12:00,1.35711,1.35983,1.35298,1.35801,16389
2013.07.05,16:00,1.35806,1.36054,1.35467,1.35860,11686
2013.07.05,20:00,1.35862,1.35865,1.35501,1.35713,3513
2013.07.07,23:00,1.35562,1.35673,1.35528,1.35636,559
2013.07.08,00:00,1.35640,1.35675,1.35500,1.35557,3988
2013.07.08,04:00,1.35559,1.35642,1.35515,1.35628,3880
2013.07.08,08:00,1.35630,1.35674,1.35388,1.35591,9339
2013.07.08,12:00,1.35577,1.35826,1.35465,1.35798,11221
2013.07.08,16:00,1.35796,1.36064,1.35536,1.35906,10197
2013.07.08,20:00,1.35905,1.35999,1.35783,1.35869,4604
2013.07.09,00:00,1.35863,1.35877,1.35729,1.35784,3953
2013.07.09,04:00,1.35787,1.35962,1.35641,1.35899,4934
2013.07.09,08:00,1.35897,1.35926,1.35545,1.35818,11717
2013.07.09,12:00,1.35821,1.35863,1.35120,1.35293,11856
2013.07.09,16:00,1.35288,1.35329,1.34341,1.34482,13562
2013.07.09,20:00,1.34484,1.34685,1.34439,1.34551,4993
2013.07.10,00:00,1.34552,1.34611,1.34423,1.34582,3869
2013.07.10,04:00,1.34578,1.34622,1.34257,1.34467,6407
2013.07.10,08:00,1.34465,1.34914,1.34387,1.34783,11734
2013.07.10,12:00,1.34785,1.34923,1.34573,1.34893,21208
2013.07.10,16:00,1.34894,1.35177,1.34888,1.34995,26092
2013.07.10,20:00,1.35009,1.35995,1.34892,1.35781,29341
2013.07.11,00:00,1.35779,1.37102,1.35671,1.36143,14177
2013.07.11,04:00,1.36144,1.36589,1.35506,1.35514,11443
2013.07.11,08:00,1.35517,1.35611,1.35111,1.35415,13694
2013.07.11,12:00,1.35421,1.36097,1.35402,1.35702,15023
2013.07.11,16:00,1.35698,1.36010,1.35183,1.35628,13748
2013.07.11,20:00,1.35627,1.36177,1.35539,1.35743,9080
2013.07.12,00:00,1.35740,1.35884,1.35628,1.35640,5124
2013.07.12,04:00,1.35641,1.35703,1.35432,1.35494,4013
2013.07.12,08:00,1.35491,1.35540,1.35056,1.35293,9583
2013.07.12,12:00,1.35294,1.35583,1.34958,1.35331,14779
2013.07.12,16:00,1.35329,1.35882,1.35329,1.35772,11922
2013.07.12,20:00,1.35773,1.35861,1.35661,1.35788,3411
2013.07.14,23:00,1.35786,1.35831,1.35607,1.35734,533
2013.07.15,00:00,1.35747,1.35790,1.35618,1.35704,3759
2013.07.15,04:00,1.35702,1.35750,1.35646,1.35711,3203
2013.07.15,08:00,1.35713,1.35843,1.35568,1.35745,9571
2013.07.15,12:00,1.35746,1.35788,1.35456,1.35664,12931
2013.07.15,16:00,1.35667,1.36222,1.35593,1.36100,10717
2013.07.15,20:00,1.36096,1.36247,1.36011,1.36230,4304
2013.07.16,00:00,1.36226,1.36368,1.36187,1.36355,4707
2013.07.16,04:00,1.36353,1.36434,1.36306,1.36416,3957
2013.07.16,08:00,1.36415,1.36520,1.36157,1.36394,11381
2013.07.16,12:00,1.36393,1.36833,1.36345,1.36775,14444
2013.07.16,16:00,1.36783,1.36897,1.36209,1.36302,11141
2013.07.16,20:00,1.36304,1.36543,1.36259,1.36479,5834
2013.07.17,00:00,1.36474,1.36513,1.36409,1.36479,3787
2013.07.17,04:00,1.36478,1.36517,1.36407,1.36486,3181
2013.07.17,08:00,1.36484,1.36774,1.36411,1.36658,11643
2013.07.17,12:00,1.36656,1.36678,1.36231,1.36641,13374
2013.07.17,16:00,1.36948,1.37119,1.36370,1.36728,15214
2013.07.17,20:00,1.36729,1.36735,1.36451,1.36516,4976
2013.07.18,00:00,1.36513,1.36534,1.36411,1.36499,4259
2013.07.18,04:00,1.36496,1.36585,1.36435,1.36525,4916
2013.07.18,08:00,1.36524,1.36787,1.36469,1.36484,10739
2013.07.18,12:00,1.36485,1.36557,1.36103,1.36174,11975
2013.07.18,16:00,1.36182,1.36340,1.35832,1.36103,12397
2013.07.18,20:00,1.36102,1.36120,1.35949,1.35991,5000
2013.07.19,00:00,1.35993,1.36069,1.35905,1.35950,5339
2013.07.19,04:00,1.35949,1.36249,1.35936,1.36159,5703
2013.07.19,08:00,1.36163,1.36226,1.35955,1.35991,9758
2013.07.19,12:00,1.35992,1.36246,1.35966,1.36207,11548
2013.07.19,16:00,1.36206,1.36324,1.36004,1.36128,8990
2013.07.19,20:00,1.36126,1.36271,1.36060,1.36207,3737
2013.07.21,23:00,1.36140,1.36193,1.36113,1.36144,277
2013.07.22,00:00,1.36152,1.36307,1.36132,1.36247,4583
2013.07.22,04:00,1.36249,1.36262,1.36123,1.36140,3998
2013.07.22,08:00,1.36144,1.36489,1.36064,1.36397,8350
2013.07.22,12:00,1.36395,1.36700,1.36048,1.36700,10696
2013.07.22,16:00,1.36705,1.36755,1.36148,1.36332,10040
2013.07.22,20:00,1.36335,1.36370,1.36107,1.36285,4640
2013.07.23,00:00,1.36280,1.36324,1.36181,1.36203,4071
2013.07.23,04:00,1.36202,1.36291,1.36162,1.36173,4839
2013.07.23,08:00,1.36174,1.36317,1.36118,1.36206,9951
2013.07.23,12:00,1.36199,1.36306,1.35783,1.35887,10684
2013.07.23,16:00,1.35884,1.36148,1.35851,1.36111,10985
2013.07.23,20:00,1.36109,1.36115,1.35904,1.36042,6022
2013.07.24,00:00,1.36047,1.36146,1.35992,1.36109,5190
2013.07.24,04:00,1.36108,1.36135,1.36001,1.36009,4577
2013.07.24,08:00,1.36010,1.36471,1.35927,1.36134,11667
2013.07.24,12:00,1.36133,1.36139,1.35678,1.35971,12533
2013.07.24,16:00,1.35917,1.36240,1.35823,1.35964,13711
2013.07.24,20:00,1.35963,1.36180,1.35940,1.36075,5445
2013.07.25,00:00,1.36077,1.36091,1.35995,1.36044,4229
2013.07.25,04:00,1.36042,1.36139,1.36013,1.36112,3777
2013.07.25,08:00,1.36113,1.36375,1.35699,1.35798,11264
2013.07.25,12:00,1.35799,1.36129,1.35776,1.36020,12824
2013.07.25,16:00,1.36017,1.36133,1.35929,1.36027,10121
2013.07.25,20:00,1.36026,1.36587,1.36008,1.36512,8048
2013.07.26,00:00,1.36501,1.36533,1.36443,1.36458,3718
2013.07.26,04:00,1.36460,1.36502,1.36364,1.36423,4810
2013.07.26,08:00,1.36419,1.36565,1.36290,1.36419,8831
2013.07.26,12:00,1.36417,1.36530,1.36187,1.36465,10541
2013.07.26,16:00,1.36464,1.36645,1.36360,1.36509,10106
2013.07.26,20:00,1.36508,1.36579,1.36290,1.36433,3571
2013.07.28,23:00,1.36592,1.36592,1.36480,1.36526,342
2013.07.29,00:00,1.36525,1.36525,1.36356,1.36418,5085
2013.07.29,04:00,1.36417,1.36423,1.36323,1.36360,4788
2013.07.29,08:00,1.36359,1.36505,1.36189,1.36459,10729
2013.07.29,12:00,1.36460,1.36540,1.35933,1.36030,10065
2013.07.29,16:00,1.36038,1.36169,1.35884,1.36118,9728
2013.07.29,20:00,1.36119,1.36145,1.35987,1.36081,3992
2013.07.30,00:00,1.36064,1.36148,1.35961,1.36047,4492
2013.07.30,04:00,1.36048,1.36261,1.35992,1.36207,5901
2013.07.30,08:00,1.36206,1.36507,1.36117,1.36286,9836
2013.07.30,12:00,1.36289,1.36554,1.36203,1.36238,10438
2013.07.30,16:00,1.36232,1.36601,1.36156,1.36501,10212
2013.07.30,20:00,1.36503,1.36737,1.36503,1.36654,4537
2013.07.31,00:00,1.36651,1.36662,1.36486,1.36508,4650
2013.07.31,04:00,1.36507,1.36587,1.36470,1.36545,4407
2013.07.31,08:00,1.36544,1.36899,1.36487,1.36658,11553
2013.07.31,12:00,1.36659,1.36737,1.36310,1.36344,14026
2013.07.31,16:00,1.36333,1.36738,1.36303,1.36558,12263
2013.07.31,20:00,1.36568,1.36883,1.36475,1.36630,10459
2013.08.01,00:00,1.36642,1.36802,1.36551,1.36651,5852
2013.08.01,04:00,1.36648,1.36662,1.36502,1.36604,4796
2013.08.01,08:00,1.36603,1.36655,1.36098,1.36158,10375
2013.08.01,12:00,1.36156,1.36764,1.35970,1.36479,13615
2013.08.01,16:00,1.36482,1.36699,1.36272,1.36661,9787
2013.08.01,20:00,1.36664,1.36731,1.36564,1.36666,4730
2013.08.02,00:00,1.36669,1.36696,1.36474,1.36640,4267
2013.08.02,04:00,1.36642,1.36773,1.36603,1.36711,4024
2013.08.02,08:00,1.36712,1.37348,1.36703,1.37258,9089
2013.08.02,12:00,1.37257,1.37800,1.37015,1.37585,13509
2013.08.02,16:00,1.37582,1.37953,1.37438,1.37939,10299
2013.08.02,20:00,1.37940,1.38035,1.37903,1.37960,2775
2013.08.04,23:00,1.37898,1.38082,1.37891,1.37950,2287
2013.08.05,00:00,1.37955,1.38052,1.37810,1.38028,4823
2013.08.05,04:00,1.38030,1.38065,1.37968,1.37987,3904
2013.08.05,08:00,1.37986,1.38040,1.37752,1.37857,10447
2013.08.05,12:00,1.37858,1.37883,1.37560,1.37689,8691
2013.08.05,16:00,1.37691,1.37803,1.37397,1.37425,8856
2013.08.05,20:00,1.37421,1.37456,1.37274,1.37335,3637
2013.08.06,00:00,1.37331,1.37353,1.37224,1.37258,3998
2013.08.06,04:00,1.37259,1.37327,1.37215,1.37315,5178
2013.08.06,08:00,1.37319,1.37728,1.37249,1.37717,9099
2013.08.06,12:00,1.37735,1.38069,1.37636,1.37954,10420
2013.08.06,16:00,1.37938,1.38220,1.37784,1.37999,10329
2013.08.06,20:00,1.37997,1.38068,1.37872,1.38016,3630
2013.08.07,00:00,1.38014,1.38071,1.37952,1.38048,4659
2013.08.07,04:00,1.38050,1.38189,1.37993,1.38176,3384
2013.08.07,08:00,1.38179,1.38429,1.37971,1.38333,11252
2013.08.07,12:00,1.38332,1.38893,1.38311,1.38408,12333
2013.08.07,16:00,1.38405,1.38960,1.38405,1.38902,10143
2013.08.07,20:00,1.38901,1.39023,1.38857,1.38975,4747
2013.08.08,00:00,1.38973,1.39057,1.38915,1.38949,5047
2013.08.08,04:00,1.38948,1.39022,1.38874,1.38963,5817
2013.08.08,08:00,1.38964,1.39168,1.38770,1.39113,10274
2013.08.08,12:00,1.39112,1.39138,1.38780,1.38813,8921
2013.08.08,16:00,1.38825,1.38986,1.37947,1.38087,11297
2013.08.08,20:00,1.38088,1.38190,1.38025,1.38132,4788
2013.08.09,00:00,1.38138,1.38204,1.38085,1.38109,3969
2013.08.09,04:00,1.38107,1.38197,1.38071,1.38149,3170
2013.08.09,08:00,1.38150,1.38168,1.37797,1.37806,8312
2013.08.09,12:00,1.37802,1.38339,1.37530,1.37801,10265
