2013.07.11,05:00,1284.6,1285.2,1283.3,1284.4,597
2013.07.11,05:30,1284.6,1284.7,1282.3,1282.9,437
2013.07.11,06:00,1283.0,1285.9,1282.9,1285.1,415
2013.07.11,06:30,1285.2,1286.0,1284.2,1286.0,596
2013.07.11,07:00,1286.1,1290.0,1286.1,1287.2,628
2013.07.11,07:30,1287.3,1298.0,1285.4,1297.7,1602
2013.07.11,08:00,1297.6,1298.7,1289.9,1292.8,1392
2013.07.11,08:30,1292.7,1292.8,1285.1,1287.1,1124
2013.07.11,09:00,1287.2,1288.3,1281.9,1285.6,1278
2013.07.11,09:30,1285.8,1288.2,1285.0,1285.1,814
2013.07.11,10:00,1285.0,1287.3,1282.7,1285.8,760
2013.07.11,10:30,1285.7,1288.7,1285.1,1286.9,517
2013.07.11,11:00,1287.0,1287.0,1282.2,1283.0,404
2013.07.11,11:30,1282.8,1284.7,1280.6,1283.5,630
2013.07.11,12:00,1283.4,1285.1,1282.6,1283.7,336
2013.07.11,12:30,1283.6,1286.0,1283.2,1283.7,523
2013.07.11,13:00,1283.6,1284.4,1280.6,1283.9,709
2013.07.11,13:30,1283.8,1285.1,1281.3,1282.2,605
2013.07.11,14:00,1282.3,1285.4,1280.8,1284.3,1117
2013.07.11,14:30,1284.4,1289.2,1284.3,1285.7,1512
2013.07.11,15:00,1285.6,1286.4,1283.8,1285.8,839
2013.07.11,15:30,1285.9,1286.4,1283.0,1283.3,1099
2013.07.11,16:00,1283.4,1286.1,1282.6,1284.7,912
2013.07.11,16:30,1284.6,1284.9,1280.2,1281.2,1161
2013.07.11,17:00,1281.1,1283.3,1277.9,1283.1,1166
2013.07.11,17:30,1283.0,1283.3,1280.1,1281.0,585
2013.07.11,18:00,1281.1,1282.0,1279.1,1281.2,712
2013.07.11,18:30,1281.1,1282.1,1280.2,1281.2,576
2013.07.11,19:00,1281.3,1281.8,1279.5,1281.5,455
2013.07.11,19:30,1281.4,1283.2,1280.2,1282.9,489
2013.07.11,20:00,1282.8,1283.2,1281.2,1281.9,463
2013.07.11,20:30,1281.8,1285.6,1281.8,1284.9,481
2013.07.11,21:00,1284.8,1286.7,1283.1,1285.3,490
2013.07.11,21:30,1285.2,1286.9,1284.3,1285.4,518
2013.07.11,22:00,1285.5,1287.5,1284.6,1286.5,473
2013.07.11,22:30,1286.3,1286.3,1285.2,1285.9,147
2013.07.11,23:00,1286.0,1286.2,1285.7,1285.9,48
2013.07.12,00:00,1285.8,1287.1,1285.1,1287.0,216
2013.07.12,00:30,1287.1,1287.1,1284.8,1285.2,132
2013.07.12,01:00,1285.1,1285.6,1284.2,1285.2,142
2013.07.12,01:30,1285.3,1285.7,1284.5,1285.6,110
2013.07.12,02:00,1285.5,1287.4,1285.4,1286.8,275
2013.07.12,02:30,1286.9,1288.5,1286.5,1286.5,295
2013.07.12,03:00,1286.8,1286.8,1282.1,1283.6,924
2013.07.12,03:30,1283.5,1285.1,1283.0,1284.3,425
2013.07.12,04:00,1284.5,1286.1,1283.4,1284.2,378
2013.07.12,04:30,1284.4,1285.4,1283.9,1285.1,312
2013.07.12,05:00,1285.2,1285.2,1282.0,1282.3,323
2013.07.12,05:30,1282.2,1283.8,1282.1,1283.5,243
2013.07.12,06:00,1283.3,1284.0,1282.6,1282.9,213
2013.07.12,06:30,1282.7,1282.7,1280.8,1281.1,305
2013.07.12,07:00,1281.0,1281.1,1278.8,1280.6,425
2013.07.12,07:30,1280.7,1283.1,1280.5,1281.4,375
2013.07.12,08:00,1281.3,1283.1,1281.2,1281.9,361
2013.07.12,08:30,1282.0,1282.0,1275.4,1276.2,1044
2013.07.12,09:00,1276.3,1278.3,1275.2,1277.5,657
2013.07.12,09:30,1277.4,1278.1,1275.3,1275.9,342
2013.07.12,10:00,1276.0,1277.0,1275.9,1276.4,315
2013.07.12,10:30,1276.3,1277.7,1275.9,1276.1,296
2013.07.12,11:00,1276.3,1276.3,1274.1,1274.2,333
2013.07.12,11:30,1274.1,1277.8,1274.0,1277.8,414
2013.07.12,12:00,1277.7,1277.9,1275.6,1275.7,354
2013.07.12,12:30,1275.6,1276.8,1272.8,1273.4,556
2013.07.12,13:00,1273.5,1273.6,1267.7,1269.9,855
2013.07.12,13:30,1269.8,1272.9,1269.8,1272.3,603
2013.07.12,14:00,1272.2,1274.2,1271.0,1274.0,731
2013.07.12,14:30,1273.9,1276.6,1271.0,1274.1,1010
2013.07.12,15:00,1274.0,1279.2,1273.8,1277.9,937
2013.07.12,15:30,1278.0,1282.4,1276.7,1281.3,1297
2013.07.12,16:00,1281.4,1282.5,1277.5,1278.4,1019
2013.07.12,16:30,1278.5,1279.6,1277.6,1278.1,698
2013.07.12,17:00,1278.0,1280.9,1277.9,1280.3,500
2013.07.12,17:30,1280.2,1281.9,1279.1,1279.5,540
2013.07.12,18:00,1279.4,1279.9,1277.7,1278.4,428
2013.07.12,18:30,1278.5,1278.9,1276.1,1278.6,414
2013.07.12,19:00,1278.5,1279.4,1276.2,1278.5,732
2013.07.12,19:30,1278.6,1278.7,1277.3,1277.8,287
2013.07.12,20:00,1277.7,1281.0,1277.7,1280.3,476
2013.07.12,20:30,1280.4,1281.3,1279.8,1280.7,253
2013.07.12,21:00,1280.6,1285.4,1280.6,1284.5,553
2013.07.12,21:30,1284.6,1285.9,1283.6,1284.1,421
2013.07.12,22:00,1284.2,1284.9,1283.2,1284.9,175
2013.07.12,22:30,1284.7,1285.4,1284.3,1285.3,86
2013.07.15,00:00,1285.4,1293.8,1284.6,1293.6,717
2013.07.15,00:30,1293.7,1294.8,1291.6,1291.8,321
2013.07.15,01:00,1291.4,1293.2,1290.8,1290.9,225
2013.07.15,01:30,1290.8,1291.1,1287.7,1289.2,269
2013.07.15,02:00,1289.5,1290.9,1288.4,1289.5,402
2013.07.15,02:30,1289.8,1291.7,1289.3,1290.2,290
2013.07.15,03:00,1290.4,1290.5,1285.7,1288.5,1235
2013.07.15,03:30,1288.6,1292.6,1288.2,1291.8,660
2013.07.15,04:00,1291.9,1294.5,1291.5,1291.8,478
2013.07.15,04:30,1292.0,1293.0,1290.9,1292.0,370
2013.07.15,05:00,1292.1,1292.1,1287.4,1289.1,521
2013.07.15,05:30,1289.2,1289.9,1288.8,1289.2,90
2013.07.15,06:00,1289.4,1289.9,1288.7,1288.9,191
2013.07.15,06:30,1288.8,1291.2,1288.7,1290.1,224
2013.07.15,07:00,1290.4,1291.3,1290.2,1290.9,134
2013.07.15,07:30,1290.8,1290.8,1288.7,1289.5,362
2013.07.15,08:00,1289.4,1289.7,1287.6,1288.4,429
2013.07.15,08:30,1288.5,1288.5,1285.3,1285.7,475
2013.07.15,09:00,1285.6,1288.1,1285.5,1285.7,555
2013.07.15,09:30,1285.8,1287.2,1285.2,1286.7,323
2013.07.15,10:00,1286.5,1286.7,1284.6,1285.0,387
2013.07.15,10:30,1284.9,1285.0,1281.1,1282.6,590
2013.07.15,11:00,1282.5,1282.7,1279.4,1280.5,437
2013.07.15,11:30,1280.4,1283.2,1280.2,1283.0,403
2013.07.15,12:00,1282.9,1282.9,1280.5,1280.9,260
2013.07.15,12:30,1281.0,1283.8,1280.8,1283.0,334
2013.07.15,13:00,1282.9,1283.5,1282.0,1283.3,308
2013.07.15,13:30,1283.2,1284.6,1276.8,1278.3,769
2013.07.15,14:00,1278.4,1279.3,1274.1,1274.2,839
2013.07.15,14:30,1274.0,1284.7,1273.9,1282.3,1526
2013.07.15,15:00,1282.4,1284.2,1281.6,1283.8,782
2013.07.15,15:30,1283.9,1287.0,1282.8,1285.2,918
2013.07.15,16:00,1285.3,1286.1,1283.3,1283.8,812
2013.07.15,16:30,1283.7,1286.0,1283.7,1284.7,614
2013.07.15,17:00,1284.8,1285.6,1284.3,1285.1,399
2013.07.15,17:30,1285.0,1285.7,1284.2,1284.4,311
2013.07.15,18:00,1284.3,1285.8,1283.9,1284.9,516
2013.07.15,18:30,1284.8,1285.4,1283.9,1284.4,392
2013.07.15,19:00,1284.3,1285.4,1283.5,1284.8,243
2013.07.15,19:30,1284.9,1285.3,1282.7,1282.8,263
2013.07.15,20:00,1282.6,1283.5,1281.6,1282.8,312
2013.07.15,20:30,1282.7,1284.3,1282.1,1284.2,192
2013.07.15,21:00,1284.1,1285.1,1284.1,1285.0,141
2013.07.15,21:30,1285.1,1285.7,1284.6,1285.0,220
2013.07.15,22:00,1284.9,1285.1,1284.6,1284.8,80
2013.07.15,22:30,1284.9,1284.9,1284.2,1284.5,55
2013.07.15,23:00,1284.4,1284.4,1283.0,1283.2,45
2013.07.16,00:00,1283.1,1284.2,1282.6,1284.1,151
2013.07.16,00:30,1284.0,1284.6,1282.4,1283.0,328
2013.07.16,01:00,1283.1,1284.8,1282.8,1284.6,149
2013.07.16,01:30,1284.7,1284.8,1282.4,1282.4,178
2013.07.16,02:00,1282.3,1283.4,1281.5,1282.4,444
2013.07.16,02:30,1282.3,1284.7,1281.5,1283.8,424
2013.07.16,03:00,1283.7,1283.8,1281.3,1283.0,657
2013.07.16,03:30,1283.1,1284.3,1279.4,1280.9,602
2013.07.16,04:00,1281.0,1281.0,1277.3,1279.1,619
2013.07.16,04:30,1278.9,1281.9,1277.1,1280.1,740
2013.07.16,05:00,1280.2,1280.9,1278.7,1280.8,399
2013.07.16,05:30,1280.7,1280.7,1279.5,1280.0,136
2013.07.16,06:00,1279.9,1280.0,1279.1,1279.5,161
2013.07.16,06:30,1279.6,1281.2,1278.4,1279.9,404
2013.07.16,07:00,1280.0,1281.0,1279.0,1280.6,500
2013.07.16,07:30,1280.7,1283.2,1280.6,1282.4,576
2013.07.16,08:00,1282.5,1283.5,1279.9,1281.1,634
2013.07.16,08:30,1281.2,1282.0,1280.6,1281.9,456
2013.07.16,09:00,1282.0,1287.2,1281.4,1285.7,455
2013.07.16,09:30,1285.8,1287.8,1285.8,1286.0,491
2013.07.16,10:00,1286.1,1286.8,1283.6,1284.5,440
2013.07.16,10:30,1284.4,1285.1,1283.7,1284.5,275
2013.07.16,11:00,1284.4,1286.4,1283.9,1286.2,345
2013.07.16,11:30,1286.1,1287.9,1285.6,1286.8,464
2013.07.16,12:00,1286.7,1287.9,1286.2,1287.1,462
2013.07.16,12:30,1287.2,1291.7,1285.4,1290.1,802
2013.07.16,13:00,1290.2,1293.1,1290.2,1291.5,748
2013.07.16,13:30,1291.6,1292.4,1290.0,1291.5,675
2013.07.16,14:00,1291.6,1294.0,1290.8,1291.9,921
2013.07.16,14:30,1291.7,1291.8,1286.9,1290.6,1468
2013.07.16,15:00,1290.5,1292.9,1289.8,1291.1,1070
2013.07.16,15:30,1291.0,1292.3,1290.7,1291.5,767
2013.07.16,16:00,1291.1,1294.4,1289.7,1293.1,1112
2013.07.16,16:30,1293.2,1295.6,1292.0,1292.4,1066
2013.07.16,17:00,1292.3,1292.8,1290.8,1291.5,754
2013.07.16,17:30,1291.4,1291.6,1286.9,1289.4,761
2013.07.16,18:00,1289.3,1290.8,1288.6,1290.6,441
2013.07.16,18:30,1290.5,1292.5,1290.2,1291.4,512
2013.07.16,19:00,1291.5,1292.0,1290.2,1291.3,467
2013.07.16,19:30,1291.2,1292.0,1290.2,1291.9,328
2013.07.16,20:00,1292.0,1292.2,1291.0,1291.9,253
2013.07.16,20:30,1291.8,1291.9,1289.7,1290.9,281
2013.07.16,21:00,1290.8,1291.9,1290.5,1291.9,187
2013.07.16,21:30,1292.0,1293.0,1291.4,1292.3,245
2013.07.16,22:00,1292.4,1293.0,1291.5,1291.6,165
2013.07.16,22:30,1291.7,1292.2,1291.6,1291.9,88
2013.07.16,23:00,1292.0,1292.1,1291.4,1291.5,30
2013.07.17,00:00,1291.4,1292.6,1290.1,1291.0,373
2013.07.17,00:30,1290.9,1291.0,1290.5,1290.7,138
2013.07.17,01:00,1290.8,1291.6,1290.2,1290.9,186
2013.07.17,01:30,1290.7,1291.1,1289.8,1290.5,180
2013.07.17,02:00,1290.4,1292.8,1290.3,1292.4,309
2013.07.17,02:30,1292.5,1293.6,1291.4,1292.8,297
2013.07.17,03:00,1292.7,1292.7,1288.4,1289.4,666
2013.07.17,03:30,1289.3,1290.2,1287.7,1289.7,396
2013.07.17,04:00,1289.6,1290.0,1288.2,1289.7,301
2013.07.17,04:30,1289.8,1291.7,1289.4,1290.7,433
2013.07.17,05:00,1290.8,1292.2,1290.2,1291.9,313
2013.07.17,05:30,1292.0,1292.0,1290.5,1290.5,157
2013.07.17,06:00,1290.3,1291.0,1289.7,1290.5,221
2013.07.17,06:30,1290.4,1291.6,1289.8,1290.4,384
2013.07.17,07:00,1290.3,1290.6,1289.5,1289.8,143
2013.07.17,07:30,1289.7,1290.4,1288.0,1288.6,569
2013.07.17,08:00,1288.4,1288.9,1287.5,1288.5,377
2013.07.17,08:30,1288.3,1288.7,1287.0,1288.3,386
2013.07.17,09:00,1288.4,1288.4,1284.6,1285.7,677
2013.07.17,09:30,1285.8,1287.0,1285.3,1286.6,446
2013.07.17,10:00,1286.7,1287.6,1285.6,1287.1,457
2013.07.17,10:30,1287.2,1287.9,1284.8,1285.2,563
2013.07.17,11:00,1285.1,1285.8,1283.9,1285.0,580
2013.07.17,11:30,1285.1,1286.4,1284.2,1285.9,372
2013.07.17,12:00,1285.8,1286.9,1285.6,1286.0,291
2013.07.17,12:30,1286.1,1286.8,1286.1,1286.3,139
2013.07.17,13:00,1286.4,1288.1,1285.2,1285.9,486
2013.07.17,13:30,1286.0,1287.5,1285.7,1287.0,326
2013.07.17,14:00,1287.1,1287.5,1283.2,1284.2,867
2013.07.17,14:30,1284.3,1299.3,1284.3,1291.7,2815
2013.07.17,15:00,1291.8,1296.6,1291.8,1294.0,1553
2013.07.17,15:30,1294.1,1295.9,1293.6,1294.1,1013
2013.07.17,16:00,1294.2,1300.5,1294.1,1295.6,1991
2013.07.17,16:30,1295.7,1296.6,1277.4,1282.2,2830
2013.07.17,17:00,1282.3,1284.6,1280.6,1282.7,1602
2013.07.17,17:30,1282.6,1283.0,1270.2,1272.7,1823
2013.07.17,18:00,1272.5,1276.5,1271.9,1274.2,1153
2013.07.17,18:30,1274.1,1278.5,1274.0,1277.7,839
2013.07.17,19:00,1277.6,1279.3,1276.8,1278.1,755
2013.07.17,19:30,1278.0,1278.3,1275.1,1276.0,616
2013.07.17,20:00,1276.1,1278.4,1275.1,1276.7,456
2013.07.17,20:30,1276.6,1277.9,1275.2,1275.6,383
2013.07.17,21:00,1275.5,1276.7,1274.5,1276.0,366
2013.07.17,21:30,1276.1,1277.5,1275.5,1276.0,292
2013.07.17,22:00,1276.1,1276.6,1275.2,1275.8,213
2013.07.17,22:30,1275.9,1276.2,1274.7,1275.8,162
2013.07.17,23:00,1275.7,1275.8,1274.5,1274.8,48
2013.07.18,00:00,1274.7,1276.7,1274.1,1276.3,279
2013.07.18,00:30,1276.4,1276.9,1274.5,1275.1,122
2013.07.18,01:00,1275.2,1278.0,1275.1,1276.2,203
2013.07.18,01:30,1276.1,1278.0,1276.0,1277.1,238
2013.07.18,02:00,1277.2,1279.1,1277.0,1277.4,292
2013.07.18,02:30,1277.5,1278.3,1276.8,1277.8,242
2013.07.18,03:00,1277.9,1278.1,1274.8,1276.2,800
2013.07.18,03:30,1276.1,1277.0,1274.7,1275.8,457
2013.07.18,04:00,1275.7,1277.5,1275.6,1277.2,302
2013.07.18,04:30,1277.1,1277.8,1276.9,1277.8,191
2013.07.18,05:00,1277.9,1278.6,1277.7,1278.3,261
2013.07.18,05:30,1278.5,1279.0,1277.1,1277.7,191
2013.07.18,06:00,1277.8,1277.8,1276.7,1276.8,198
2013.07.18,06:30,1276.7,1276.8,1275.5,1275.8,365
2013.07.18,07:00,1275.9,1276.7,1275.4,1276.6,224
2013.07.18,07:30,1276.7,1277.5,1275.8,1277.4,310
2013.07.18,08:00,1277.3,1277.4,1275.9,1276.6,320
2013.07.18,08:30,1276.5,1277.9,1274.9,1277.4,617
2013.07.18,09:00,1277.5,1278.3,1275.6,1276.5,408
2013.07.18,09:30,1276.4,1277.3,1275.7,1276.9,383
2013.07.18,10:00,1276.8,1278.1,1276.6,1277.3,379
2013.07.18,10:30,1277.4,1281.8,1277.3,1281.1,519
2013.07.18,11:00,1281.2,1282.4,1278.6,1280.3,608
2013.07.18,11:30,1280.5,1281.0,1279.1,1280.6,408
2013.07.18,12:00,1280.8,1282.8,1280.3,1281.9,420
2013.07.18,12:30,1282.0,1282.4,1280.5,1280.9,394
2013.07.18,13:00,1281.0,1282.4,1281.0,1281.5,391
2013.07.18,13:30,1281.6,1281.9,1280.3,1281.1,440
2013.07.18,14:00,1281.3,1282.8,1279.9,1281.2,641
2013.07.18,14:30,1281.3,1287.3,1277.7,1285.1,1776
2013.07.18,15:00,1285.0,1285.7,1283.9,1284.5,830
2013.07.18,15:30,1284.4,1288.6,1284.4,1287.2,1159
2013.07.18,16:00,1287.3,1287.3,1281.1,1283.4,1684
2013.07.18,16:30,1283.3,1288.1,1282.9,1287.5,1133
2013.07.18,17:00,1287.4,1287.6,1284.3,1284.8,929
2013.07.18,17:30,1284.7,1285.8,1282.2,1285.2,840
2013.07.18,18:00,1285.3,1285.7,1282.7,1284.2,548
2013.07.18,18:30,1284.3,1285.6,1284.0,1284.8,456
2013.07.18,19:00,1284.9,1285.7,1284.0,1285.1,493
2013.07.18,19:30,1285.2,1287.0,1284.7,1285.5,506
2013.07.18,20:00,1285.4,1285.5,1284.3,1285.2,189
2013.07.18,20:30,1285.3,1286.9,1285.0,1285.5,293
2013.07.18,21:00,1285.4,1285.6,1283.3,1283.4,192
2013.07.18,21:30,1283.3,1284.6,1283.1,1283.4,253
2013.07.18,22:00,1283.5,1284.0,1282.8,1283.2,216
2013.07.18,22:30,1283.3,1284.5,1283.2,1284.5,71
2013.07.18,23:00,1284.6,1284.6,1284.1,1284.3,53
2013.07.19,00:00,1284.2,1286.0,1283.1,1283.7,159
2013.07.19,00:30,1283.9,1284.2,1283.7,1283.9,35
2013.07.19,01:00,1283.8,1284.7,1283.8,1284.6,122
2013.07.19,01:30,1284.9,1285.1,1284.2,1284.7,148
2013.07.19,02:00,1284.8,1285.0,1283.5,1284.1,224
2013.07.19,02:30,1284.0,1284.4,1282.3,1283.9,224
2013.07.19,03:00,1283.8,1286.3,1283.8,1286.3,480
2013.07.19,03:30,1286.4,1287.2,1285.5,1285.9,383
2013.07.19,04:00,1285.8,1287.5,1285.4,1287.5,305
2013.07.19,04:30,1287.4,1288.2,1286.6,1287.9,307
2013.07.19,05:00,1288.0,1294.7,1287.9,1292.1,832
2013.07.19,05:30,1292.2,1293.5,1290.7,1291.4,426
2013.07.19,06:00,1291.6,1292.9,1291.3,1291.6,264
2013.07.19,06:30,1291.7,1292.0,1290.2,1290.8,278
2013.07.19,07:00,1290.7,1292.4,1290.7,1292.2,166
2013.07.19,07:30,1292.1,1293.8,1291.1,1292.2,723
2013.07.19,08:00,1292.1,1292.2,1289.4,1290.4,341
2013.07.19,08:30,1290.3,1290.9,1289.0,1289.6,563
2013.07.19,09:00,1289.4,1291.1,1289.0,1290.3,348
2013.07.19,09:30,1290.4,1290.8,1288.9,1289.2,343
2013.07.19,10:00,1289.1,1289.7,1286.7,1287.5,500
2013.07.19,10:30,1287.4,1288.6,1287.1,1288.3,209
2013.07.19,11:00,1288.1,1288.1,1286.6,1286.7,197
2013.07.19,11:30,1286.6,1287.4,1286.1,1286.7,346
2013.07.19,12:00,1286.5,1288.2,1286.4,1288.2,244
2013.07.19,12:30,1288.1,1292.6,1287.9,1289.6,570
2013.07.19,13:00,1289.5,1293.2,1288.8,1293.0,870
2013.07.19,13:30,1292.8,1293.5,1290.6,1290.9,597
2013.07.19,14:00,1290.8,1291.3,1288.2,1289.2,661
2013.07.19,14:30,1289.3,1292.5,1289.2,1291.5,677
2013.07.19,15:00,1291.6,1294.2,1291.6,1292.6,1175
2013.07.19,15:30,1292.5,1293.4,1290.1,1293.1,1039
2013.07.19,16:00,1293.0,1297.7,1293.0,1294.4,1422
2013.07.19,16:30,1294.5,1295.5,1291.7,1293.1,901
2013.07.19,17:00,1293.2,1295.5,1292.6,1294.5,457
2013.07.19,17:30,1294.6,1295.9,1294.0,1294.6,467
2013.07.19,18:00,1294.7,1295.3,1293.0,1293.5,436
2013.07.19,18:30,1293.6,1294.0,1292.2,1293.5,483
2013.07.19,19:00,1293.7,1294.0,1292.5,1293.4,318
2013.07.19,19:30,1293.3,1294.4,1293.3,1293.6,263
2013.07.19,20:00,1293.5,1294.7,1293.5,1294.5,224
2013.07.19,20:30,1294.6,1295.9,1294.1,1295.8,225
2013.07.19,21:00,1295.9,1296.3,1294.8,1294.9,282
2013.07.19,21:30,1294.8,1295.5,1293.8,1294.6,359
2013.07.19,22:00,1294.8,1295.1,1294.4,1295.1,150
2013.07.19,22:30,1295.2,1296.0,1294.9,1295.8,137
2013.07.22,00:00,1296.2,1318.5,1295.9,1312.1,1275
2013.07.22,00:30,1312.0,1314.3,1311.5,1313.3,574
2013.07.22,01:00,1313.2,1313.7,1310.4,1311.7,508
2013.07.22,01:30,1311.8,1314.6,1311.4,1313.2,403
2013.07.22,02:00,1313.3,1314.0,1311.6,1313.4,674
2013.07.22,02:30,1313.5,1314.2,1312.3,1312.7,490
2013.07.22,03:00,1312.8,1317.8,1311.0,1316.2,1153
2013.07.22,03:30,1316.1,1317.4,1314.4,1314.6,547
2013.07.22,04:00,1314.5,1315.5,1313.9,1315.5,405
2013.07.22,04:30,1315.6,1315.6,1314.0,1314.6,514
2013.07.22,05:00,1314.5,1316.3,1314.0,1316.3,418
2013.07.22,05:30,1316.2,1316.5,1314.5,1314.9,247
2013.07.22,06:00,1315.1,1315.9,1314.6,1315.6,325
2013.07.22,06:30,1315.7,1317.9,1315.4,1316.4,619
2013.07.22,07:00,1316.5,1318.4,1316.5,1317.3,367
2013.07.22,07:30,1317.5,1323.0,1317.4,1321.4,931
2013.07.22,08:00,1321.3,1322.3,1317.3,1318.8,779
2013.07.22,08:30,1318.7,1318.9,1315.1,1316.9,701
2013.07.22,09:00,1316.8,1317.9,1315.8,1316.0,480
2013.07.22,09:30,1316.1,1317.9,1315.2,1315.5,400
2013.07.22,10:00,1315.6,1317.3,1314.6,1317.1,390
2013.07.22,10:30,1317.0,1317.4,1315.7,1316.1,301
2013.07.22,11:00,1316.0,1316.4,1314.2,1314.9,254
2013.07.22,11:30,1314.8,1315.7,1313.7,1315.3,410
2013.07.22,12:00,1315.4,1318.0,1314.8,1317.7,345
2013.07.22,12:30,1317.6,1318.1,1316.6,1316.9,262
2013.07.22,13:00,1317.0,1318.8,1316.9,1317.1,438
2013.07.22,13:30,1317.0,1317.2,1315.8,1316.4,432
2013.07.22,14:00,1316.3,1325.1,1316.2,1323.5,1019
2013.07.22,14:30,1323.6,1325.2,1320.5,1321.1,1103
2013.07.22,15:00,1321.2,1322.5,1320.3,1321.1,879
2013.07.22,15:30,1321.0,1323.8,1320.4,1323.5,878
2013.07.22,16:00,1323.6,1328.9,1323.5,1326.8,1492
2013.07.22,16:30,1326.7,1328.3,1326.4,1327.0,805
2013.07.22,17:00,1327.1,1330.1,1326.9,1327.9,728
2013.07.22,17:30,1328.0,1331.9,1327.9,1330.1,962
2013.07.22,18:00,1330.2,1334.9,1329.9,1334.3,977
2013.07.22,18:30,1334.2,1334.4,1332.2,1333.8,832
2013.07.22,19:00,1333.9,1339.3,1333.7,1336.6,1059
2013.07.22,19:30,1336.5,1336.6,1333.2,1333.3,639
2013.07.22,20:00,1333.2,1334.4,1333.1,1334.2,269
2013.07.22,20:30,1334.3,1336.0,1333.7,1334.6,349
2013.07.22,21:00,1334.5,1334.5,1333.8,1333.9,147
2013.07.22,21:30,1333.8,1335.1,1333.2,1333.5,236
2013.07.22,22:00,1333.6,1334.7,1333.2,1334.5,117
2013.07.22,22:30,1334.4,1336.0,1334.4,1335.7,111
2013.07.22,23:00,1335.8,1335.8,1335.0,1335.1,51
2013.07.23,00:00,1335.0,1337.3,1334.8,1336.9,228
2013.07.23,00:30,1337.0,1337.7,1336.0,1336.5,119
2013.07.23,01:00,1336.3,1336.5,1335.3,1335.5,148
2013.07.23,01:30,1335.4,1335.8,1334.2,1334.5,163
2013.07.23,02:00,1334.4,1334.7,1333.3,1333.9,369
2013.07.23,02:30,1333.8,1334.5,1333.3,1333.6,251
2013.07.23,03:00,1333.7,1336.1,1333.3,1335.0,641
2013.07.23,03:30,1334.9,1335.8,1333.8,1335.1,360
2013.07.23,04:00,1335.2,1338.3,1334.9,1337.6,334
2013.07.23,04:30,1337.5,1338.3,1335.8,1336.0,383
2013.07.23,05:00,1335.9,1337.2,1335.7,1337.0,198
2013.07.23,05:30,1337.1,1337.4,1335.0,1335.8,285
2013.07.23,06:00,1335.7,1336.5,1335.2,1335.6,213
2013.07.23,06:30,1335.5,1335.6,1334.2,1334.4,330
2013.07.23,07:00,1334.3,1335.2,1334.0,1334.3,281
2013.07.23,07:30,1334.5,1334.7,1328.9,1329.8,856
2013.07.23,08:00,1329.7,1333.0,1329.7,1332.0,491
2013.07.23,08:30,1332.1,1333.0,1330.4,1331.2,428
2013.07.23,09:00,1331.1,1336.4,1330.0,1336.1,522
2013.07.23,09:30,1336.2,1336.3,1332.4,1332.8,336
2013.07.23,10:00,1332.7,1333.0,1331.1,1331.1,360
2013.07.23,10:30,1331.0,1331.8,1329.0,1330.5,465
2013.07.23,11:00,1330.4,1331.9,1327.0,1327.3,733
2013.07.23,11:30,1327.2,1329.3,1326.6,1328.2,603
2013.07.23,12:00,1328.3,1330.3,1328.0,1329.1,388
2013.07.23,12:30,1329.2,1329.4,1327.4,1327.5,350
2013.07.23,13:00,1327.4,1329.1,1326.7,1328.6,671
2013.07.23,13:30,1328.7,1329.4,1326.9,1328.8,837
2013.07.23,14:00,1328.9,1331.4,1328.2,1329.9,693
2013.07.23,14:30,1330.0,1332.1,1329.4,1330.2,625
2013.07.23,15:00,1330.0,1332.8,1329.9,1331.7,814
2013.07.23,15:30,1331.6,1332.1,1328.3,1331.7,1012
2013.07.23,16:00,1331.6,1333.5,1330.6,1331.5,1105
2013.07.23,16:30,1331.6,1334.0,1331.2,1333.3,863
2013.07.23,17:00,1333.2,1335.2,1332.9,1333.6,693
2013.07.23,17:30,1333.5,1334.6,1333.2,1333.5,364
2013.07.23,18:00,1333.6,1336.4,1333.6,1335.0,554
2013.07.23,18:30,1335.1,1335.9,1333.6,1335.6,474
2013.07.23,19:00,1335.5,1335.9,1334.3,1335.5,296
2013.07.23,19:30,1335.4,1335.7,1334.4,1335.0,331
2013.07.23,20:00,1335.1,1342.1,1334.6,1341.0,770
2013.07.23,20:30,1340.9,1344.6,1340.9,1342.9,1123
2013.07.23,21:00,1343.0,1346.6,1342.0,1343.9,844
2013.07.23,21:30,1343.8,1344.2,1341.8,1342.4,611
2013.07.23,22:00,1342.5,1343.4,1342.3,1343.3,192
2013.07.23,22:30,1343.2,1345.6,1342.8,1345.2,230
2013.07.23,23:00,1345.3,1347.9,1344.8,1347.6,152
2013.07.24,00:00,1347.5,1347.8,1342.8,1344.4,461
2013.07.24,00:30,1344.5,1345.6,1343.4,1343.7,180
2013.07.24,01:00,1343.8,1343.8,1342.2,1343.4,182
2013.07.24,01:30,1343.5,1344.2,1341.1,1343.0,298
2013.07.24,02:00,1343.2,1343.8,1343.0,1343.1,230
2013.07.24,02:30,1343.2,1345.4,1342.1,1344.6,347
2013.07.24,03:00,1344.7,1346.5,1342.4,1344.2,733
2013.07.24,03:30,1344.3,1345.0,1342.5,1342.8,603
2013.07.24,04:00,1343.0,1344.0,1342.5,1343.2,256
2013.07.24,04:30,1343.1,1343.1,1341.0,1342.3,438
2013.07.24,05:00,1342.4,1342.5,1340.3,1340.3,279
